phaJXp_zMYM,The Notorious B.I.G.,Big Poppa,what,"Things to make you smile, __ numbers to dial",104620,107370,2750,1,Feature_Has_Phoneme_W_Spelled_Wh,sounds_w_f,sounds_s_ch_jh_zh_w_f,,,,,,
phaJXp_zMYM,The Notorious B.I.G.,Big Poppa,while,"You gon' be here for a __, I'm gon' go call my crew",107370,109890,2520,1,Feature_Has_Phoneme_W_Spelled_Wh,sounds_w_f,sounds_s_ch_jh_zh_w_f,,,,,,
phaJXp_zMYM,The Notorious B.I.G.,Big Poppa,What,"__ we came to do, ain't that right boo (true)",127510,130460,2950,1,Feature_Has_Phoneme_W_Spelled_Wh,sounds_w_f,sounds_s_ch_jh_zh_w_f,,,,,,
phaJXp_zMYM,The Notorious B.I.G.,Big Poppa,while,and watch a movie in the jacuzzi smoke L's __ you do me,132750,135910,3160,1,Feature_Has_Phoneme_W_Spelled_Wh,sounds_w_f,sounds_s_ch_jh_zh_w_f,,,,,,
phaJXp_zMYM,The Notorious B.I.G.,Big Poppa,when,"""""""I love it __ you call me big pop-pa""""""",135910,138590,2680,1,Feature_Has_Phoneme_W_Spelled_Wh,sounds_w_f,sounds_s_ch_jh_zh_w_f,,,,,,
phaJXp_zMYM,The Notorious B.I.G.,Big Poppa,when,"""""""I love it __ you call me big pop-pa""""""",141620,144260,2640,1,Feature_Has_Phoneme_W_Spelled_Wh,sounds_w_f,sounds_s_ch_jh_zh_w_f,,,,,,
phaJXp_zMYM,The Notorious B.I.G.,Big Poppa,when,"""""""I love it __ you call me big pop-pa""""""",147140,150060,2920,1,Feature_Has_Phoneme_W_Spelled_Wh,sounds_w_f,sounds_s_ch_jh_zh_w_f,,,,,,
phaJXp_zMYM,The Notorious B.I.G.,Big Poppa,why,If you got a gun up in your waist please don't shoot up the place (__?),150060,153080,3020,1,Feature_Has_Phoneme_W_Spelled_Wh,sounds_w_f,sounds_s_ch_jh_zh_w_f,,,,,,
phaJXp_zMYM,The Notorious B.I.G.,Big Poppa,what,Still tote gats strapped with infrared beams (__?),167100,170040,2940,1,Feature_Has_Phoneme_W_Spelled_Wh,sounds_w_f,sounds_s_ch_jh_zh_w_f,,,,,,
phaJXp_zMYM,The Notorious B.I.G.,Big Poppa,whatever,"A foolish pleasure, __",175500,177910,2410,1,Feature_Has_Phoneme_W_Spelled_Wh,sounds_w_f,sounds_s_ch_jh_zh_w_f,,,,,,
phaJXp_zMYM,The Notorious B.I.G.,Big Poppa,when,"""""""I love it __ you call me big poppa""""""",203760,206800,3040,1,Feature_Has_Phoneme_W_Spelled_Wh,sounds_w_f,sounds_s_ch_jh_zh_w_f,,,,,,
phaJXp_zMYM,The Notorious B.I.G.,Big Poppa,when,"""""""I love it __ you call me big poppa""""""",209770,212380,2610,1,Feature_Has_Phoneme_W_Spelled_Wh,sounds_w_f,sounds_s_ch_jh_zh_w_f,,,,,,
phaJXp_zMYM,The Notorious B.I.G.,Big Poppa,when,"""""""I love it __ you call me big pop-pa""""""",215330,218070,2740,1,Feature_Has_Phoneme_W_Spelled_Wh,sounds_w_f,sounds_s_ch_jh_zh_w_f,,,,,,
phaJXp_zMYM,The Notorious B.I.G.,Big Poppa,why,If you got a gun up in your waist please don't shoot up the place (__?),218070,221240,3170,1,Feature_Has_Phoneme_W_Spelled_Wh,sounds_w_f,sounds_s_ch_jh_zh_w_f,,,,,,
CB0gNT4-tIE,Rick Ross,No Games,when,*****s go to self __ they get caught up in the fame,189260,192440,3180,1,Feature_Has_Phoneme_W_Spelled_Wh,sounds_w_f,sounds_s_ch_jh_zh_w_f,,,,,,
CB0gNT4-tIE,Rick Ross,No Games,when,Run back to a ***** __ them shots just start to sprayin',192440,195740,3300,1,Feature_Has_Phoneme_W_Spelled_Wh,sounds_w_f,sounds_s_ch_jh_zh_w_f,,,,,,
5qm8PH4xAss,50 Cent,In Da Club,When,"__ I pull out up front, you see the Benz on dubs",36240,39030,2790,1,Feature_Has_Phoneme_W_Spelled_Wh,sounds_w_f,sounds_s_ch_jh_zh_w_f,,,,,,
5qm8PH4xAss,50 Cent,In Da Club,When,"__ I roll twenty deep, it's twenty knives in the club",39030,41540,2510,1,Feature_Has_Phoneme_W_Spelled_Wh,sounds_w_f,sounds_s_ch_jh_zh_w_f,,,,,,
5qm8PH4xAss,50 Cent,In Da Club,When,"__ you sell like Eminem, and the hoes they want to ****",44250,46930,2680,1,Feature_Has_Phoneme_W_Spelled_Wh,sounds_w_f,sounds_s_ch_jh_zh_w_f,,,,,,
5qm8PH4xAss,50 Cent,In Da Club,When,__ my junk get to pumping in the club it's on,122270,124740,2470,1,Feature_Has_Phoneme_W_Spelled_Wh,sounds_w_f,sounds_s_ch_jh_zh_w_f,,,,,,
5qm8PH4xAss,50 Cent,In Da Club,what,I'm a tell you __ Banks told me cause go 'head switch the style up,132620,135840,3220,1,Feature_Has_Phoneme_W_Spelled_Wh,sounds_w_f,sounds_s_ch_jh_zh_w_f,,,,,,
5qm8PH4xAss,50 Cent,In Da Club,where,You know __ we ****ing be,141460,142890,1430,1,Feature_Has_Phoneme_W_Spelled_Wh,sounds_w_f,sounds_s_ch_jh_zh_w_f,,,,,,
5qm8PH4xAss,50 Cent,In Da Club,where,"Don't try to act like you ain't know __ we been either, *****",164270,168620,4350,1,Feature_Has_Phoneme_W_Spelled_Wh,sounds_w_f,sounds_s_ch_jh_zh_w_f,,,,,,
N6O2ncUKvlg,Nelly,Just A Dream,what,"Thinkin' bout us, __ we gon' be",22950,25500,2550,0,Feature_Has_Phoneme_W_Spelled_Wh,sounds_w_f,sounds_s_ch_jh_zh_w_f,,,,,,
N6O2ncUKvlg,Nelly,Just A Dream,what,"Thinkin' bout us, __ we gon' be",76170,78890,2720,0,Feature_Has_Phoneme_W_Spelled_Wh,sounds_w_f,sounds_s_ch_jh_zh_w_f,,,,,,
N6O2ncUKvlg,Nelly,Just A Dream,When,__ I be ridin' man I swear I see her face at every turn,95450,98150,2700,0,Feature_Has_Phoneme_W_Spelled_Wh,sounds_w_f,sounds_s_ch_jh_zh_w_f,,,,,,
N6O2ncUKvlg,Nelly,Just A Dream,when,"More and more I miss her, __ will I learn",103790,106590,2800,0,Feature_Has_Phoneme_W_Spelled_Wh,sounds_w_f,sounds_s_ch_jh_zh_w_f,,,,,,
N6O2ncUKvlg,Nelly,Just A Dream,what,"Thinkin' bout us, __ we gon' be",129930,132460,2530,0,Feature_Has_Phoneme_W_Spelled_Wh,sounds_w_f,sounds_s_ch_jh_zh_w_f,,,,,,
N6O2ncUKvlg,Nelly,Just A Dream,what,"Thinkin' bout us, __ we gon' be",172230,174870,2640,0,Feature_Has_Phoneme_W_Spelled_Wh,sounds_w_f,sounds_s_ch_jh_zh_w_f,,,,,,
N6O2ncUKvlg,Nelly,Just A Dream,what,"Thinkin' bout us, __ we gon' be",193790,196290,2500,0,Feature_Has_Phoneme_W_Spelled_Wh,sounds_w_f,sounds_s_ch_jh_zh_w_f,,,,,,
QZXc39hT8t4,Dr. Dre,The Next Episode,who,You know __'s back up in this ************!),19940,23970,4030,1,Feature_Has_Phoneme_W_Spelled_Wh,sounds_w_f,sounds_s_ch_jh_zh_w_f,,,,,,
QZXc39hT8t4,Dr. Dre,The Next Episode,What,__ what what what?,23970,25030,1060,1,Feature_Has_Phoneme_W_Spelled_Wh,sounds_w_f,sounds_s_ch_jh_zh_w_f,,,,,,
QZXc39hT8t4,Dr. Dre,The Next Episode,what,What __ what what?,23970,25030,1060,1,Feature_Has_Phoneme_W_Spelled_Wh,sounds_w_f,sounds_s_ch_jh_zh_w_f,,,,,,
QZXc39hT8t4,Dr. Dre,The Next Episode,what,What what __ what?,23970,25030,1060,1,Feature_Has_Phoneme_W_Spelled_Wh,sounds_w_f,sounds_s_ch_jh_zh_w_f,,,,,,
QZXc39hT8t4,Dr. Dre,The Next Episode,what,What what what __?,23970,25030,1060,1,Feature_Has_Phoneme_W_Spelled_Wh,sounds_w_f,sounds_s_ch_jh_zh_w_f,,,,,,
QZXc39hT8t4,Dr. Dre,The Next Episode,when,And __ they bang this in the club baby you got to get up,37140,39700,2560,1,Feature_Has_Phoneme_W_Spelled_Wh,sounds_w_f,sounds_s_ch_jh_zh_w_f,,,,,,
QZXc39hT8t4,Dr. Dre,The Next Episode,while,Takin chances __ we dancin in the party fo' sho',44600,46970,2370,1,Feature_Has_Phoneme_W_Spelled_Wh,sounds_w_f,sounds_s_ch_jh_zh_w_f,,,,,,
QZXc39hT8t4,Dr. Dre,The Next Episode,what,"Clip in the strap, dippin through hoods (__ hoods?)",104250,107170,2920,1,Feature_Has_Phoneme_W_Spelled_Wh,sounds_w_f,sounds_s_ch_jh_zh_w_f,,,,,,
QZXc39hT8t4,Dr. Dre,The Next Episode,who,For my *****z __ be thinkin we soft,137110,139130,2020,1,Feature_Has_Phoneme_W_Spelled_Wh,sounds_w_f,sounds_s_ch_jh_zh_w_f,,,,,,
QZXc39hT8t4,Dr. Dre,The Next Episode,wheels,We gon' rock it til the __ fall off,142510,144230,1720,1,Feature_Has_Phoneme_W_Spelled_Wh,sounds_w_f,sounds_s_ch_jh_zh_w_f,,,,,,
QZXc39hT8t4,Dr. Dre,The Next Episode,who,For my *****z __ be actin too bold,147600,149560,1960,1,Feature_Has_Phoneme_W_Spelled_Wh,sounds_w_f,sounds_s_ch_jh_zh_w_f,,,,,,
_CL6n0FJZpk,Dr. Dre,Still D.R.E.,who,Guess __'s back,9040,13400,4360,1,Feature_Has_Phoneme_W_Spelled_Wh,sounds_w_f,sounds_s_ch_jh_zh_w_f,,,,,,
_CL6n0FJZpk,Dr. Dre,Still D.R.E.,when,Cause __ I frequent the spots that I'm known to rock,25440,27980,2540,1,Feature_Has_Phoneme_W_Spelled_Wh,sounds_w_f,sounds_s_ch_jh_zh_w_f,,,,,,
_CL6n0FJZpk,Dr. Dre,Still D.R.E.,when,You hear the bass from the truck __ I'm on the block,27980,30580,2600,1,Feature_Has_Phoneme_W_Spelled_Wh,sounds_w_f,sounds_s_ch_jh_zh_w_f,,,,,,
_CL6n0FJZpk,Dr. Dre,Still D.R.E.,when,"And even __ I was close to defeat, I rose to my feet",94300,97500,3200,1,Feature_Has_Phoneme_W_Spelled_Wh,sounds_w_f,sounds_s_ch_jh_zh_w_f,,,,,,
_CL6n0FJZpk,Dr. Dre,Still D.R.E.,Whether,__ you're cooling on a corner with your fly *****,148800,151490,2690,1,Feature_Has_Phoneme_W_Spelled_Wh,sounds_w_f,sounds_s_ch_jh_zh_w_f,,,,,,
eU4ZvfkmOck,The Game,Ali Bomaye,where,I like clubs __ all the women working naked,63970,67390,3420,1,Feature_Has_Phoneme_W_Spelled_Wh,sounds_w_f,sounds_s_ch_jh_zh_w_f,,,,,,
eU4ZvfkmOck,The Game,Ali Bomaye,what,Fell in love with a waitress __ the **** I'm thinking,67390,70700,3310,1,Feature_Has_Phoneme_W_Spelled_Wh,sounds_w_f,sounds_s_ch_jh_zh_w_f,,,,,,
eU4ZvfkmOck,The Game,Ali Bomaye,white,"With a __ ***** in Idaho, I do the same thing in (Montana)",83750,87170,3420,1,Feature_Has_Phoneme_W_Spelled_Wh,sounds_w_f,sounds_s_ch_jh_zh_w_f,,,,,,
eU4ZvfkmOck,The Game,Ali Bomaye,white,"I'm on the block like D 12, I got the __, no D-12",137560,141200,3640,1,Feature_Has_Phoneme_W_Spelled_Wh,sounds_w_f,sounds_s_ch_jh_zh_w_f,,,,,,
eU4ZvfkmOck,The Game,Ali Bomaye,where,"Speaking skateboards, __ Tune at?",222450,224960,2510,1,Feature_Has_Phoneme_W_Spelled_Wh,sounds_w_f,sounds_s_ch_jh_zh_w_f,,,,,,
eU4ZvfkmOck,The Game,Ali Bomaye,whip,"Thrilla in Manilla, ***** want it __ his *** today",280020,283770,3750,1,Feature_Has_Phoneme_W_Spelled_Wh,sounds_w_f,sounds_s_ch_jh_zh_w_f,,,,,,
RijB8wnJCN0,Cypress Hill,Insane In The Brain,Who,__ you tryin' ta mess with ese?,420,2700,2280,1,Feature_Has_Phoneme_W_Spelled_Wh,sounds_w_f,sounds_s_ch_jh_zh_w_f,,,,,,
RijB8wnJCN0,Cypress Hill,Insane In The Brain,when,It's done __ I come in,29010,30220,1210,1,Feature_Has_Phoneme_W_Spelled_Wh,sounds_w_f,sounds_s_ch_jh_zh_w_f,,,,,,
RijB8wnJCN0,Cypress Hill,Insane In The Brain,when,It's all over __ I go out drinking,40590,42610,2020,1,Feature_Has_Phoneme_W_Spelled_Wh,sounds_w_f,sounds_s_ch_jh_zh_w_f,,,,,,
RijB8wnJCN0,Cypress Hill,Insane In The Brain,why,That's __ I don't **** wit da big four-oh,44910,47300,2390,1,Feature_Has_Phoneme_W_Spelled_Wh,sounds_w_f,sounds_s_ch_jh_zh_w_f,,,,,,
RijB8wnJCN0,Cypress Hill,Insane In The Brain,Whip,__ dat mainframe,94240,95690,1450,1,Feature_Has_Phoneme_W_Spelled_Wh,sounds_w_f,sounds_s_ch_jh_zh_w_f,,,,,,
RijB8wnJCN0,Cypress Hill,Insane In The Brain,when,They get mad __ they come to raid my pad,150670,153450,2780,1,Feature_Has_Phoneme_W_Spelled_Wh,sounds_w_f,sounds_s_ch_jh_zh_w_f,,,,,,
XSbZidsgMfw,Tyler The Creator,Yonkers,While,__ Syd is telling me that she's been getting intimate with men,39770,42980,3210,1,Feature_Has_Phoneme_W_Spelled_Wh,sounds_w_f,sounds_s_ch_jh_zh_w_f,,,,,,
XSbZidsgMfw,Tyler The Creator,Yonkers,What,(__'d you do?) I slipped myself some pink Xannies,98150,100620,2470,1,Feature_Has_Phoneme_W_Spelled_Wh,sounds_w_f,sounds_s_ch_jh_zh_w_f,,,,,,
XSbZidsgMfw,Tyler The Creator,Yonkers,What,"(__ you think of Hayley Williams?) **** her, Wolf Haley robbing them",109670,112690,3020,1,Feature_Has_Phoneme_W_Spelled_Wh,sounds_w_f,sounds_s_ch_jh_zh_w_f,,,,,,
XSbZidsgMfw,Tyler The Creator,Yonkers,where,But __ the fat ones at? I got something to feed them,134360,137080,2720,1,Feature_Has_Phoneme_W_Spelled_Wh,sounds_w_f,sounds_s_ch_jh_zh_w_f,,,,,,
XSbZidsgMfw,Tyler The Creator,Yonkers,who,"And I'm Wolf, that was me __ shoved a **** in your *****",215720,218860,3140,1,Feature_Has_Phoneme_W_Spelled_Wh,sounds_w_f,sounds_s_ch_jh_zh_w_f,,,,,,
XSbZidsgMfw,Tyler The Creator,Yonkers,What,"(__ the ****, man?) **** the fame and all the hype, G",218860,222090,3230,1,Feature_Has_Phoneme_W_Spelled_Wh,sounds_w_f,sounds_s_ch_jh_zh_w_f,,,,,,
XSbZidsgMfw,Tyler The Creator,Yonkers,what,"(**** everything, man) That's __ my conscience said",230960,234560,3600,1,Feature_Has_Phoneme_W_Spelled_Wh,sounds_w_f,sounds_s_ch_jh_zh_w_f,,,,,,
bd2B6SjMh_w,Gnarls Barkley,Crazy,when,I remember __,19570,20820,1250,0,Feature_Has_Phoneme_W_Spelled_Wh,sounds_w_f,sounds_s_ch_jh_zh_w_f,,,,,,
bd2B6SjMh_w,Gnarls Barkley,Crazy,when,"I remember, I remember __ I lost my mind",20820,25420,4600,0,Feature_Has_Phoneme_W_Spelled_Wh,sounds_w_f,sounds_s_ch_jh_zh_w_f,,,,,,
bd2B6SjMh_w,Gnarls Barkley,Crazy,when,"And __ you're out there, without care",38300,40560,2260,0,Feature_Has_Phoneme_W_Spelled_Wh,sounds_w_f,sounds_s_ch_jh_zh_w_f,,,,,,
bd2B6SjMh_w,Gnarls Barkley,Crazy,who,"Come on now, __ do you,",93670,95930,2260,0,Feature_Has_Phoneme_W_Spelled_Wh,sounds_w_f,sounds_s_ch_jh_zh_w_f,,,,,,
bd2B6SjMh_w,Gnarls Barkley,Crazy,Who,"__ do you, who do you,",95930,97310,1380,0,Feature_Has_Phoneme_W_Spelled_Wh,sounds_w_f,sounds_s_ch_jh_zh_w_f,,,,,,
bd2B6SjMh_w,Gnarls Barkley,Crazy,who,"Who do you, __ do you,",95930,97310,1380,0,Feature_Has_Phoneme_W_Spelled_Wh,sounds_w_f,sounds_s_ch_jh_zh_w_f,,,,,,
bd2B6SjMh_w,Gnarls Barkley,Crazy,Who,__ do you think you are?,97310,100700,3390,0,Feature_Has_Phoneme_W_Spelled_Wh,sounds_w_f,sounds_s_ch_jh_zh_w_f,,,,,,
bd2B6SjMh_w,Gnarls Barkley,Crazy,when,And I can die __ I'm done,162510,168340,5830,0,Feature_Has_Phoneme_W_Spelled_Wh,sounds_w_f,sounds_s_ch_jh_zh_w_f,,,,,,
1plPyJdXKIY,Warren G,Regulate,white,"It was a clear black night, a clear __ moon",19410,22070,2660,1,Feature_Has_Phoneme_W_Spelled_Wh,sounds_w_f,sounds_s_ch_jh_zh_w_f,,,,,,
1plPyJdXKIY,Warren G,Regulate,what,All you skirts know __'s up with 213,36640,39390,2750,1,Feature_Has_Phoneme_W_Spelled_Wh,sounds_w_f,sounds_s_ch_jh_zh_w_f,,,,,,
1plPyJdXKIY,Warren G,Regulate,what,"""I jumped out the ride, and said""""__'s up?""""""",45180,47370,2190,1,Feature_Has_Phoneme_W_Spelled_Wh,sounds_w_f,sounds_s_ch_jh_zh_w_f,,,,,,
1plPyJdXKIY,Warren G,Regulate,what,"""I looked at the brothas and said """"damn, __'s next?""""""",67440,69910,2470,1,Feature_Has_Phoneme_W_Spelled_Wh,sounds_w_f,sounds_s_ch_jh_zh_w_f,,,,,,
1plPyJdXKIY,Warren G,Regulate,whole,Onto a __ new level,192160,193350,1190,1,Feature_Has_Phoneme_W_Spelled_Wh,sounds_w_f,sounds_s_ch_jh_zh_w_f,,,,,,
1plPyJdXKIY,Warren G,Regulate,whole,On a __ new level,197300,198580,1280,1,Feature_Has_Phoneme_W_Spelled_Wh,sounds_w_f,sounds_s_ch_jh_zh_w_f,,,,,,
1plPyJdXKIY,Warren G,Regulate,Where,__ rythmn is life,207190,208520,1330,1,Feature_Has_Phoneme_W_Spelled_Wh,sounds_w_f,sounds_s_ch_jh_zh_w_f,,,,,,
otCpCn0l4Wo,Mc Hammer,U Can'T Touch This,when,That's good __ you know you're down,22340,24120,1780,0,Feature_Has_Phoneme_W_Spelled_Wh,sounds_w_f,sounds_s_ch_jh_zh_w_f,,,,,,
otCpCn0l4Wo,Mc Hammer,U Can'T Touch This,While,__ it's rollin' hold on pump a little bit,51180,53870,2690,0,Feature_Has_Phoneme_W_Spelled_Wh,sounds_w_f,sounds_s_ch_jh_zh_w_f,,,,,,
otCpCn0l4Wo,Mc Hammer,U Can'T Touch This,Why,__ you standing there man u can't touch this,66790,70230,3440,0,Feature_Has_Phoneme_W_Spelled_Wh,sounds_w_f,sounds_s_ch_jh_zh_w_f,,,,,,
otCpCn0l4Wo,Mc Hammer,U Can'T Touch This,what,Making 'em sweat that's __ I'm giving 'em,74680,76460,1780,0,Feature_Has_Phoneme_W_Spelled_Wh,sounds_w_f,sounds_s_ch_jh_zh_w_f,,,,,,
otCpCn0l4Wo,Mc Hammer,U Can'T Touch This,when,Now they know __ you talk about the Hammer,76460,79060,2600,0,Feature_Has_Phoneme_W_Spelled_Wh,sounds_w_f,sounds_s_ch_jh_zh_w_f,,,,,,
otCpCn0l4Wo,Mc Hammer,U Can'T Touch This,what,Or a tape to learn __ it's gonna take,83480,86150,2670,0,Feature_Has_Phoneme_W_Spelled_Wh,sounds_w_f,sounds_s_ch_jh_zh_w_f,,,,,,
otCpCn0l4Wo,Mc Hammer,U Can'T Touch This,why,Now __ would I ever stop doing this,209200,212890,3690,0,Feature_Has_Phoneme_W_Spelled_Wh,sounds_w_f,sounds_s_ch_jh_zh_w_f,,,,,,
8dM5QYdTo08,Miguel,Adorn,whole,The same way that my __ world's in your eyes (in your eyes baby),150290,156920,6630,0,Feature_Has_Phoneme_W_Spelled_Wh,sounds_w_f,sounds_s_ch_jh_zh_w_f,,,,,,
AaXaig_43lU,Jeremih,Down On Me,when,Fore she know __ I'm all on it,4250,5850,1600,1,Feature_Has_Phoneme_W_Spelled_Wh,sounds_w_f,sounds_s_ch_jh_zh_w_f,,,,,,
AaXaig_43lU,Jeremih,Down On Me,what,Don't care __ they say,33370,34550,1180,1,Feature_Has_Phoneme_W_Spelled_Wh,sounds_w_f,sounds_s_ch_jh_zh_w_f,,,,,,
AaXaig_43lU,Jeremih,Down On Me,What,__ you work in Paris,50510,52120,1610,1,Feature_Has_Phoneme_W_Spelled_Wh,sounds_w_f,sounds_s_ch_jh_zh_w_f,,,,,,
AaXaig_43lU,Jeremih,Down On Me,why,Shawty you a dime __ you looking lonely,62560,65440,2880,1,Feature_Has_Phoneme_W_Spelled_Wh,sounds_w_f,sounds_s_ch_jh_zh_w_f,,,,,,
AaXaig_43lU,Jeremih,Down On Me,when,Time flies __ I'm on that ***,93200,94670,1470,1,Feature_Has_Phoneme_W_Spelled_Wh,sounds_w_f,sounds_s_ch_jh_zh_w_f,,,,,,
AaXaig_43lU,Jeremih,Down On Me,when,Heaven __ I'm in it in it,112820,114310,1490,1,Feature_Has_Phoneme_W_Spelled_Wh,sounds_w_f,sounds_s_ch_jh_zh_w_f,,,,,,
AaXaig_43lU,Jeremih,Down On Me,why,Shawty you a dime __ you looking lonely,122320,125160,2840,1,Feature_Has_Phoneme_W_Spelled_Wh,sounds_w_f,sounds_s_ch_jh_zh_w_f,,,,,,
AaXaig_43lU,Jeremih,Down On Me,when,Baby __ you see me,150760,152260,1500,1,Feature_Has_Phoneme_W_Spelled_Wh,sounds_w_f,sounds_s_ch_jh_zh_w_f,,,,,,
AaXaig_43lU,Jeremih,Down On Me,when,Baby __ you see me,162710,164250,1540,1,Feature_Has_Phoneme_W_Spelled_Wh,sounds_w_f,sounds_s_ch_jh_zh_w_f,,,,,,
AaXaig_43lU,Jeremih,Down On Me,why,Shawty you a dime __ you looking lonely,170500,173440,2940,1,Feature_Has_Phoneme_W_Spelled_Wh,sounds_w_f,sounds_s_ch_jh_zh_w_f,,,,,,
AaXaig_43lU,Jeremih,Down On Me,why,Shawty you a dime __ you looking lonely,182420,185440,3020,1,Feature_Has_Phoneme_W_Spelled_Wh,sounds_w_f,sounds_s_ch_jh_zh_w_f,,,,,,
tIdIqbv7SPo,Bill Withers,Ain'T No Sunshine,when,Ain't no sunshine __ she's gone,790,5660,4870,0,Feature_Has_Phoneme_W_Spelled_Wh,sounds_w_f,sounds_s_ch_jh_zh_w_f,,,,,,
tIdIqbv7SPo,Bill Withers,Ain'T No Sunshine,when,It's not warm __ she's away,5660,11930,6270,0,Feature_Has_Phoneme_W_Spelled_Wh,sounds_w_f,sounds_s_ch_jh_zh_w_f,,,,,,
tIdIqbv7SPo,Bill Withers,Ain'T No Sunshine,when,Ain't no sunshine __ she's gone,11930,15910,3980,0,Feature_Has_Phoneme_W_Spelled_Wh,sounds_w_f,sounds_s_ch_jh_zh_w_f,,,,,,
tIdIqbv7SPo,Bill Withers,Ain'T No Sunshine,where,Wonder this time __ she's gone,24720,31060,6340,0,Feature_Has_Phoneme_W_Spelled_Wh,sounds_w_f,sounds_s_ch_jh_zh_w_f,,,,,,
tIdIqbv7SPo,Bill Withers,Ain'T No Sunshine,when,Ain't no sunshine __ she's gone,37260,41060,3800,0,Feature_Has_Phoneme_W_Spelled_Wh,sounds_w_f,sounds_s_ch_jh_zh_w_f,,,,,,
tIdIqbv7SPo,Bill Withers,Ain'T No Sunshine,when,But ain't no sunshine __ she's gone,67450,73610,6160,0,Feature_Has_Phoneme_W_Spelled_Wh,sounds_w_f,sounds_s_ch_jh_zh_w_f,,,,,,
tIdIqbv7SPo,Bill Withers,Ain'T No Sunshine,when,Ain't no sunshine __ she's gone,73610,79890,6280,0,Feature_Has_Phoneme_W_Spelled_Wh,sounds_w_f,sounds_s_ch_jh_zh_w_f,,,,,,
tIdIqbv7SPo,Bill Withers,Ain'T No Sunshine,when,Ain't no sunshine __ she's gone,85430,89150,3720,0,Feature_Has_Phoneme_W_Spelled_Wh,sounds_w_f,sounds_s_ch_jh_zh_w_f,,,,,,
mWRsgZuwf_8,Image Dragons,Demons,When,__ the days are cold,11930,14800,2870,1,Feature_Has_Phoneme_W_Spelled_Wh,sounds_w_f,sounds_s_ch_jh_zh_w_f,,,,,,
mWRsgZuwf_8,Image Dragons,Demons,When,__ your dreams all fail,22490,25240,2750,1,Feature_Has_Phoneme_W_Spelled_Wh,sounds_w_f,sounds_s_ch_jh_zh_w_f,,,,,,
mWRsgZuwf_8,Image Dragons,Demons,nowhere,There's __ we can hide,42410,45020,2610,1,Feature_Has_Phoneme_W_Spelled_Wh,sounds_w_f,sounds_s_ch_jh_zh_w_f,,,,,,
mWRsgZuwf_8,Image Dragons,Demons,what,No matter __ we breed,45020,47720,2700,1,Feature_Has_Phoneme_W_Spelled_Wh,sounds_w_f,sounds_s_ch_jh_zh_w_f,,,,,,
mWRsgZuwf_8,Image Dragons,Demons,When,__ you feel my heat,55660,58830,3170,1,Feature_Has_Phoneme_W_Spelled_Wh,sounds_w_f,sounds_s_ch_jh_zh_w_f,,,,,,
mWRsgZuwf_8,Image Dragons,Demons,where,It's __ my demons hide,61240,63760,2520,1,Feature_Has_Phoneme_W_Spelled_Wh,sounds_w_f,sounds_s_ch_jh_zh_w_f,,,,,,
mWRsgZuwf_8,Image Dragons,Demons,where,It's __ my demons hide,63760,66530,2770,1,Feature_Has_Phoneme_W_Spelled_Wh,sounds_w_f,sounds_s_ch_jh_zh_w_f,,,,,,
mWRsgZuwf_8,Image Dragons,Demons,where,It's __ my demons hide,71970,74500,2530,1,Feature_Has_Phoneme_W_Spelled_Wh,sounds_w_f,sounds_s_ch_jh_zh_w_f,,,,,,
mWRsgZuwf_8,Image Dragons,Demons,where,It's __ my demons hide,74500,76890,2390,1,Feature_Has_Phoneme_W_Spelled_Wh,sounds_w_f,sounds_s_ch_jh_zh_w_f,,,,,,
mWRsgZuwf_8,Image Dragons,Demons,When,__ the curtain's call,76890,78590,1700,1,Feature_Has_Phoneme_W_Spelled_Wh,sounds_w_f,sounds_s_ch_jh_zh_w_f,,,,,,
mWRsgZuwf_8,Image Dragons,Demons,When,__ the lights fade out,81060,83810,2750,1,Feature_Has_Phoneme_W_Spelled_Wh,sounds_w_f,sounds_s_ch_jh_zh_w_f,,,,,,
mWRsgZuwf_8,Image Dragons,Demons,what,No matter __ we breed,108960,111710,2750,1,Feature_Has_Phoneme_W_Spelled_Wh,sounds_w_f,sounds_s_ch_jh_zh_w_f,,,,,,
mWRsgZuwf_8,Image Dragons,Demons,When,__ you feel my heat,119750,122660,2910,1,Feature_Has_Phoneme_W_Spelled_Wh,sounds_w_f,sounds_s_ch_jh_zh_w_f,,,,,,
mWRsgZuwf_8,Image Dragons,Demons,where,It's __ my demons hide,125140,127720,2580,1,Feature_Has_Phoneme_W_Spelled_Wh,sounds_w_f,sounds_s_ch_jh_zh_w_f,,,,,,
mWRsgZuwf_8,Image Dragons,Demons,where,It's __ my demons hide,127720,130699,2979,1,Feature_Has_Phoneme_W_Spelled_Wh,sounds_w_f,sounds_s_ch_jh_zh_w_f,,,,,,
mWRsgZuwf_8,Image Dragons,Demons,where,It's __ my demons hide,135910,138520,2610,1,Feature_Has_Phoneme_W_Spelled_Wh,sounds_w_f,sounds_s_ch_jh_zh_w_f,,,,,,
mWRsgZuwf_8,Image Dragons,Demons,where,It's __ my demons hide,138520,141340,2820,1,Feature_Has_Phoneme_W_Spelled_Wh,sounds_w_f,sounds_s_ch_jh_zh_w_f,,,,,,
mWRsgZuwf_8,Image Dragons,Demons,what,They say it's __ you make,141340,143940,2600,1,Feature_Has_Phoneme_W_Spelled_Wh,sounds_w_f,sounds_s_ch_jh_zh_w_f,,,,,,
